DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
4/20/2019 7:00,11.4,320.7,6.4,-1.7,40.963,26.09,0,0,0.15,12.74,0.151,352.03,0.147,340.58,0.172,326.13,0.183,325.44,0.193,324.26,0.186,320.91,0.205,319.94,0.233,313.43,0.222,314.27,0.212,322.1,0.219,321.3,0.209,327.68,0.207,329.46,-99,-99,-99,-99,-99,-99,0.364,279.33,-99,-99,-99,-99
4/20/2019 8:00,11.4,320.6,6.4,-1.6,40.943,25.95,0,0,0.095,9.66,0.09,341.97,0.159,358.92,0.138,1.66,0.18,316.57,0.214,318.03,0.245,320.97,0.277,320.86,0.297,320.05,0.267,328.34,0.255,322.64,0.238,325.11,0.215,327.71,0.204,337.21,-99,-99,-99,-99,-99,-99,0.281,298.76,-99,-99,-99,-99
4/20/2019 9:00,11.4,321.1,6.4,-1.7,40.942,25.96,0,0,0.155,1.48,0.252,343.87,0.264,337.71,0.311,321.4,0.31,330.05,0.31,331.95,0.318,332.87,0.327,330.69,0.32,338.17,0.294,336.14,0.306,337.96,0.311,339.06,0.311,342.97,0.323,334.87,-99,-99,-99,-99,-99,-99,0.386,313.21,-99,-99,-99,-99
4/20/2019 10:00,11.4,320.7,6.4,-1.6,40.938,26.01,0,0,0.172,8.04,0.192,351.03,0.256,348.73,0.285,333.08,0.314,328.69,0.334,327.98,0.316,330.59,0.338,326.22,0.336,321.15,0.327,323.34,0.349,326.08,0.349,326.22,0.306,325.53,0.306,328.75,0.297,330.76,-99,-99,0.287,327.25,0.392,303.57,-99,-99,-99,-99
4/20/2019 11:00,11.4,320.6,6.4,-1.7,40.951,25.93,0,0,0.1,6.34,0.031,22.48,0.186,346.34,0.277,346.01,0.309,331.61,0.285,324.86,0.309,330.28,0.283,333.53,0.296,333.52,0.301,332.33,0.299,332.06,0.281,336.53,0.29,330.87,0.287,331.92,-99,-99,-99,-99,-99,-99,0.436,311.28,-99,-99,-99,-99
4/20/2019 12:00,11.4,320.6,6.4,-1.7,40.943,26,0,0,0.141,343.5,0.036,284.42,0.15,318.78,0.175,321.03,0.205,323.52,0.239,327.11,0.216,322.71,0.207,332.32,0.199,333.18,0.204,324.36,0.23,326.73,0.233,317.08,0.213,319.37,-99,-99,-99,-99,-99,-99,-99,-99,0.388,306.52,-99,-99,-99,-99
4/20/2019 13:00,11.4,320.6,6.4,-1.7,40.935,26.11,0,0,0.099,275.19,0.09,297.7,0.156,294.6,0.135,287.63,0.182,283.35,0.175,283.88,0.14,281.95,0.104,276.1,0.121,268.11,0.065,259.38,0.112,257.58,0.108,266.82,0.103,255.96,0.125,238.09,-99,-99,-99,-99,-99,-99,0.353,294.09,-99,-99,-99,-99
4/20/2019 14:00,11.4,320.4,6.4,-1.7,40.919,26.07,0,0,0.077,232.39,0.067,210.38,0.102,221.03,0.126,250.56,0.08,258.41,0.091,260.54,0.141,264.29,0.107,264.08,0.083,280.37,0.124,288.29,0.152,285.69,0.124,276.03,0.134,262.72,-99,-99,-99,-99,-99,-99,-99,-99,0.321,275.91,-99,-99,-99,-99
4/20/2019 15:00,11.4,320.4,6.4,-1.7,40.894,26.1,0,0,0.126,172.71,0.192,187.2,0.142,201.12,0.165,220.83,0.205,232.35,0.199,232.55,0.184,227.64,0.178,223.64,0.182,226.56,0.171,235.47,0.146,233.05,0.156,229.16,0.157,226.03,-99,-99,-99,-99,-99,-99,-99,-99,0.324,277.28,-99,-99,-99,-99
4/20/2019 16:00,11.4,320.5,6.4,-1.7,40.873,26.15,0,0,0.064,231.34,0.158,200.73,0.226,199.08,0.214,201.9,0.237,216.24,0.22,213.91,0.219,207.5,0.246,207.61,0.229,210.36,0.205,211.06,0.245,219.03,0.247,214.46,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.407,251.21,-99,-99,-99,-99
4/20/2019 17:00,11.4,320.5,6.4,-1.7,40.862,26.19,0,0,0.09,182.54,0.164,199.98,0.18,221.4,0.212,227.49,0.254,223.24,0.256,220.72,0.207,222.65,0.206,227.16,0.232,228.84,0.209,220.54,0.214,220.83,0.203,229.18,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.43,272.26,-99,-99,-99,-99
4/20/2019 18:00,11.4,320.7,6.4,-1.6,40.849,26.24,0,0,0.025,177.71,0.09,248.55,0.15,253.37,0.145,252.32,0.177,247.06,0.177,254.23,0.179,251.06,0.118,260.7,0.138,254.45,0.195,253.05,0.195,271.47,0.178,273.86,0.165,274.88,-99,-99,-99,-99,-99,-99,-99,-99,0.492,281.13,-99,-99,-99,-99
4/20/2019 19:00,11.4,320.7,6.4,-1.7,40.84,26.23,0,0,0.103,316.19,0.098,311.3,0.157,299.84,0.157,294.11,0.193,289.09,0.187,283.89,0.206,283.5,0.168,291.99,0.179,288.94,0.139,277.43,0.142,280.12,0.183,290.52,0.233,293.04,-99,-99,-99,-99,-99,-99,-99,-99,0.402,282.65,-99,-99,-99,-99
4/20/2019 20:00,11.4,320.6,6.4,-1.7,40.844,26.24,0,0,0.205,309.05,0.146,315.83,0.203,309.01,0.211,321.72,0.189,318.87,0.213,314.43,0.258,321.76,0.278,323.62,0.284,319.14,0.306,310.5,0.31,312.91,0.339,317.51,0.363,315.56,0.36,312.3,-99,-99,-99,-99,-99,-99,0.615,278.79,-99,-99,-99,-99
4/20/2019 21:00,11.4,320.6,6.4,-1.7,40.88,26.23,0,0,0.111,342.22,0.169,340.28,0.202,325.92,0.228,322.48,0.211,314.62,0.228,319.81,0.257,318.31,0.259,317.82,0.261,323.88,0.299,323.17,0.318,313.6,0.321,317.4,0.309,320.91,-99,-99,-99,-99,-99,-99,-99,-99,0.495,288.98,-99,-99,-99,-99
4/20/2019 22:00,11.4,320.7,6.4,-1.7,40.907,26.13,0,0,0.144,324.32,0.119,322.17,0.225,320.59,0.29,312.49,0.256,317.85,0.243,320.01,0.238,326.64,0.218,327.55,0.265,322.83,0.258,324.77,0.27,331.25,0.306,331.51,0.313,326.72,0.319,327.8,-99,-99,-99,-99,-99,-99,0.468,287.66,-99,-99,-99,-99
4/20/2019 23:00,11.4,320.7,6.4,-1.6,40.964,26.12,0,0,0.174,324.12,0.189,321.67,0.188,322.77,0.208,317.34,0.22,334.37,0.241,333.43,0.25,330.57,0.256,341.57,0.285,340.55,0.3,338.91,0.296,337.95,0.293,337.73,0.288,332.45,-99,-99,-99,-99,-99,-99,-99,-99,0.365,288.88,-99,-99,-99,-99
4/21/2019 0:00,11.4,320.8,6.4,-1.6,41.017,26.19,0,0,0.127,310.21,0.125,318.25,0.158,314.49,0.158,308.32,0.226,309.81,0.167,318.88,0.163,318.48,0.184,322.51,0.211,326.23,0.251,330.37,0.253,329.08,0.223,322.46,0.221,327.03,-99,-99,-99,-99,-99,-99,-99,-99,0.348,291.77,-99,-99,-99,-99
4/21/2019 1:00,11.4,320.6,6.4,-1.7,41.055,26.21,0,0,0.086,216.47,0.093,265.08,0.122,290.67,0.148,286.48,0.156,292.28,0.153,286.66,0.141,296.02,0.169,300.67,0.187,304.11,0.188,295.2,0.172,294.03,0.192,298.3,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.345,280.01,-99,-99,-99,-99
4/21/2019 2:00,11.4,320.6,6.4,-1.7,41.081,26.22,0,0,0.146,254.54,0.103,249.64,0.203,251.03,0.164,252.23,0.126,253.43,0.204,255.56,0.193,259.27,0.215,261.15,0.197,258.29,0.166,259.91,0.188,255.82,0.17,255.31,0.133,247.88,-99,-99,-99,-99,-99,-99,-99,-99,0.372,254.1,-99,-99,-99,-99
4/21/2019 3:00,11.4,320.8,6.4,-1.6,41.085,26.24,0,0,0.115,235.62,0.226,236.38,0.227,252.28,0.249,241.48,0.215,239.49,0.238,252.63,0.248,254.12,0.231,253.37,0.255,245.15,0.252,250.99,0.232,249.07,0.255,243.94,0.22,236.89,-99,-99,-99,-99,-99,-99,-99,-99,0.387,254.24,-99,-99,-99,-99
4/21/2019 4:00,11.4,320.6,6.4,-1.7,41.069,26.26,0,0,0.155,250.74,0.189,266.97,0.224,256.03,0.241,248.11,0.245,248.46,0.272,264.94,0.282,263.28,0.312,262.08,0.283,261.47,0.272,255.96,0.266,247.48,0.282,246.8,0.248,254.05,0.25,254.91,-99,-99,-99,-99,-99,-99,0.344,249.03,-99,-99,-99,-99
4/21/2019 5:00,11.4,320.7,6.4,-1.6,41.043,26.27,0,0,0.133,254.29,0.165,242.19,0.203,239.13,0.193,259.56,0.195,270.59,0.225,274.59,0.233,259.61,0.21,264.81,0.228,252.92,0.239,251.19,0.261,259.85,0.257,261.93,0.262,250.87,0.25,246.71,-99,-99,-99,-99,-99,-99,0.447,262.29,-99,-99,-99,-99
4/21/2019 6:00,11.4,320.7,6.4,-1.6,41.013,26.27,0,0,0.189,274.26,0.214,257.33,0.237,277.75,0.243,275.43,0.196,274.4,0.28,270,0.258,270,0.268,274.71,0.255,277.43,0.262,277.45,0.228,275.29,0.246,277.01,0.274,272.72,0.25,270.46,-99,-99,-99,-99,-99,-99,0.489,262.12,-99,-99,-99,-99
4/21/2019 7:00,11.4,320.6,6.4,-1.7,40.972,26.26,0,0,0.193,291.25,0.175,299.05,0.204,302.21,0.247,302.28,0.246,297.92,0.261,291.56,0.249,295.74,0.271,297.51,0.283,293.3,0.257,289.07,0.261,294.01,0.274,291.14,0.24,294.11,0.21,295.71,-99,-99,-99,-99,-99,-99,0.363,283.23,-99,-99,-99,-99
4/21/2019 8:00,11.4,320.5,6.4,-1.6,40.933,26.23,0,0,0.175,345.81,0.22,333.79,0.276,333.34,0.262,330.2,0.248,321.05,0.272,327.59,0.283,322.6,0.271,316.05,0.262,327.65,0.281,322.97,0.29,323.68,0.271,330.88,0.237,324.97,-99,-99,-99,-99,-99,-99,-99,-99,0.463,295.29,-99,-99,-99,-99
4/21/2019 9:00,11.4,321,6.4,-1.7,40.921,26.15,0,0,0.242,333.75,0.278,320.12,0.34,328.83,0.379,326.31,0.35,327.86,0.365,327.31,0.358,326.27,0.352,327.3,0.344,332.24,0.364,334.07,0.368,342.75,0.378,345.74,0.363,338.67,-99,-99,-99,-99,-99,-99,-99,-99,0.476,291.82,-99,-99,-99,-99
4/21/2019 10:00,11.4,323.2,6.4,-1.7,40.91,26.1,0,0,0.237,352.72,0.173,351.35,0.226,354.42,0.269,341.16,0.326,333.43,0.288,337.98,0.318,333.11,0.32,333.84,0.353,333.94,0.346,333.58,0.35,336.95,0.339,339.11,0.327,337.51,0.31,335.01,0.266,339.04,-99,-99,-99,-99,0.427,294.34,-99,-99,-99,-99
4/21/2019 11:00,11.4,320.6,6.4,-1.7,40.912,25.86,0,0,0.149,16.74,0.131,6.58,0.225,347.94,0.246,349.47,0.242,356.2,0.25,0.92,0.266,351.99,0.318,353.5,0.361,346.7,0.391,343.83,0.377,341.9,0.345,337.15,0.365,338.99,-99,-99,-99,-99,-99,-99,-99,-99,0.45,304.86,-99,-99,-99,-99
4/21/2019 12:00,11.4,320.7,6.4,-1.7,40.913,25.88,0,0,0.145,341.57,0.136,326.43,0.216,326.9,0.195,339.89,0.253,342.28,0.264,340.54,0.301,352.35,0.288,348.38,0.288,344.9,0.29,342.13,0.303,345.46,0.316,347.59,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.392,313.55,-99,-99,-99,-99
4/21/2019 13:00,11.4,320.7,6.4,-1.7,40.9,25.97,0,0,0.089,310.46,0.091,339.37,0.107,333.91,0.169,328.57,0.162,330.43,0.201,338.04,0.202,344.79,0.207,355.84,0.206,351.04,0.241,352.14,0.232,358.03,0.219,353.46,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.271,300.64,-99,-99,-99,-99
4/21/2019 14:00,11.4,320.8,6.4,-1.6,40.869,26.06,0,0,0.102,349.24,0.103,316.57,0.046,0,0.068,353.29,0.072,337.01,0.079,342.26,0.065,335.41,0.081,345.79,0.08,22.73,0.085,2.69,0.11,4.16,0.129,4.87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.324,298.38,-99,-99,-99,-99
4/21/2019 15:00,11.4,320.7,6.4,-1.6,40.858,26.03,0,0,0.071,307.52,0.126,246.68,0.067,229.21,0.014,233.97,0.022,234.16,0.007,344.05,0.01,315,0.049,271.17,0.003,251.57,0.017,225,0.022,147.72,0.03,191.69,0.037,214.99,-99,-99,-99,-99,-99,-99,-99,-99,0.304,273.59,-99,-99,-99,-99
4/21/2019 16:00,11.4,320.5,6.4,-1.7,40.85,26.04,0,0,0.053,242.95,0.188,212.17,0.144,229.23,0.113,229.67,0.073,218.9,0.08,227.53,0.113,254.61,0.102,255.28,0.106,242.95,0.088,255.49,0.059,267.09,0.051,247.99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.347,279.3,-99,-99,-99,-99
4/21/2019 17:00,11.4,320.6,6.4,-1.7,40.839,26.07,0,0,0.075,221.76,0.136,234.9,0.123,241.76,0.156,243.27,0.196,245,0.2,249.85,0.113,247.73,0.129,228.77,0.074,211.1,0.096,248.53,0.06,225.67,0.053,176.76,0.041,142,-99,-99,-99,-99,-99,-99,-99,-99,0.386,280.61,-99,-99,-99,-99
4/21/2019 18:00,11.4,320.7,6.4,-1.7,40.821,26.15,0,0,0.085,228.81,0.144,222.46,0.146,233.91,0.115,272.99,0.093,258.81,0.14,239.04,0.132,230.53,0.142,240,0.137,264.54,0.081,282.14,0.105,252.26,0.133,262.23,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.355,271.13,-99,-99,-99,-99
4/21/2019 19:00,11.4,320.7,6.4,-1.6,40.809,26.22,0,0,0.113,270,0.132,270.87,0.118,273.39,0.128,281.22,0.162,277.08,0.134,279.04,0.143,246.49,0.151,270,0.111,285.16,0.129,308.38,0.16,323.13,0.136,303.57,0.104,301.25,-99,-99,-99,-99,-99,-99,-99,-99,0.422,278.17,-99,-99,-99,-99
4/21/2019 20:00,11.4,320.6,6.4,-1.7,40.797,26.26,0,0,0.088,286.57,0.104,278.29,0.219,292.24,0.163,298.92,0.123,288.43,0.145,278.35,0.18,295,0.187,306.5,0.199,308.25,0.197,314.18,0.225,315.72,0.241,320.89,0.268,321.37,-99,-99,-99,-99,-99,-99,-99,-99,0.464,302.42,-99,-99,-99,-99
4/21/2019 21:00,11.4,320.6,6.4,-1.7,40.807,26.2,0,0,0.129,310.6,0.209,307.03,0.223,316.64,0.212,312.51,0.223,317,0.213,315.57,0.18,323.83,0.173,327.96,0.241,330.14,0.266,336.52,0.257,339.03,0.263,335,0.298,329.99,-99,-99,-99,-99,-99,-99,-99,-99,0.466,300.42,-99,-99,-99,-99
4/21/2019 22:00,11.4,320.6,6.4,-1.7,40.837,26.14,0,0,0.129,332.84,0.152,3.01,0.174,340.21,0.231,350.54,0.168,356.59,0.159,339.4,0.177,337.78,0.198,339.92,0.214,336.55,0.218,343.23,0.252,349.49,0.229,346.63,0.213,341.4,-99,-99,-99,-99,-99,-99,-99,-99,0.448,283.94,-99,-99,-99,-99
4/21/2019 23:00,11.4,320.6,6.4,-1.7,40.901,25.97,0,0,0.161,324.83,0.112,348.69,0.143,352.78,0.221,349.05,0.226,325.82,0.213,338.5,0.207,349.4,0.22,345.27,0.233,343.51,0.238,340.65,0.238,348.88,0.263,351.9,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.495,292.32,-99,-99,-99,-99
4/22/2019 0:00,11.4,320.7,6.4,-1.6,40.951,25.91,0,0,0.068,307.87,0.06,353.35,0.119,350.3,0.13,343.93,0.09,345.81,0.093,332.33,0.142,324.18,0.165,337.94,0.184,346.19,0.199,359.42,0.213,359.19,0.2,1.15,0.185,353.18,0.177,353.84,-99,-99,-99,-99,-99,-99,0.357,282.79,-99,-99,-99,-99
4/22/2019 1:00,11.4,320.6,6.4,-1.7,41.001,25.9,0,0,0.113,26.79,0.047,26.57,0.093,351.35,0.083,315.97,0.065,23.43,0.084,22.31,0.079,342.26,0.135,1.27,0.158,351.97,0.142,347.43,0.137,352.05,0.104,359.45,0.087,359.34,0.073,335.88,-99,-99,-99,-99,-99,-99,0.319,277.93,-99,-99,-99,-99
4/22/2019 2:00,11.4,320.6,6.4,-1.7,41.029,25.94,0,0,0.054,168.27,0.056,189.29,0.019,242.1,0.062,285.82,0.036,6.34,0.05,306.87,0.043,299.58,0.069,292.11,0.1,301.94,0.054,282.76,0.041,261.67,0.069,269.17,0.077,258.84,0.032,318.81,-99,-99,-99,-99,-99,-99,0.37,254.01,-99,-99,-99,-99
4/22/2019 3:00,11.4,320.6,6.4,-1.6,41.044,25.98,0,0,0.068,190.15,0.135,179.58,0.167,198.11,0.177,207.58,0.131,210.66,0.048,188.47,0.038,220.76,0.059,233.9,0.059,200.9,0.061,211.61,0.087,226.4,0.094,228.87,0.09,205.71,-99,-99,-99,-99,-99,-99,-99,-99,0.327,245.4,-99,-99,-99,-99
4/22/2019 4:00,11.4,320.5,6.4,-1.6,41.054,26.01,0,0,0.149,169.97,0.177,169.26,0.177,192.39,0.151,207.25,0.156,202.28,0.202,209.99,0.237,220.55,0.181,213.51,0.174,209.66,0.204,209.08,0.199,208.24,0.204,216.81,0.195,224.58,-99,-99,-99,-99,-99,-99,-99,-99,0.422,238.45,-99,-99,-99,-99
4/22/2019 5:00,11.4,320.5,6.4,-1.6,41.038,26.08,0,0,0.07,182.45,0.155,187.03,0.218,205.51,0.225,215.6,0.202,224.2,0.233,227.96,0.188,237.83,0.2,227.23,0.229,220.22,0.219,223.52,0.207,235.85,0.192,242.77,0.158,236.92,-99,-99,-99,-99,-99,-99,-99,-99,0.38,251.14,-99,-99,-99,-99
4/22/2019 6:00,11.4,320.5,6.4,-1.7,41.018,26.11,0,0,0.097,196.76,0.118,229.45,0.175,229.65,0.197,241.48,0.178,245.74,0.208,238.75,0.195,243.57,0.168,243.43,0.187,242.34,0.177,242.42,0.153,244.44,0.167,233.54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.471,244.85,-99,-99,-99,-99
4/22/2019 7:00,11.4,320.5,6.4,-1.6,40.99,26.16,0,0,0.101,255.14,0.206,269.17,0.178,264.19,0.15,270,0.174,273.62,0.165,276.95,0.175,273.92,0.171,266.32,0.205,264.12,0.209,271.37,0.197,273.78,0.208,275.79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.449,263.73,-99,-99,-99,-99
4/22/2019 8:00,11.4,320.8,6.4,-1.6,40.951,26.17,0,0,0.19,299.93,0.186,318.26,0.224,306.46,0.187,313.26,0.231,312.72,0.195,298.54,0.157,308.26,0.192,307.82,0.23,306.17,0.225,307.23,0.226,302.14,0.23,308.12,0.256,308.66,-99,-99,-99,-99,-99,-99,-99,-99,0.505,265.57,-99,-99,-99,-99
4/22/2019 9:00,11.4,320.6,6.4,-1.6,40.924,26.16,0,0,0.123,335.94,0.209,326.69,0.241,321.9,0.256,320.08,0.244,325.53,0.228,323.38,0.274,323.3,0.292,326.31,0.306,332.6,0.269,326.66,0.248,320.08,0.257,318.79,0.254,322.99,-99,-99,-99,-99,-99,-99,-99,-99,0.445,283.51,-99,-99,-99,-99
4/22/2019 10:00,11.4,321.3,6.4,-1.7,40.907,26.07,0,0,0.099,2.89,0.219,349.2,0.244,352.93,0.22,345.02,0.28,333.43,0.317,326.71,0.284,334.52,0.297,332.92,0.293,329.84,0.269,329.91,0.286,335.67,0.291,337.4,0.282,333.89,0.289,334.85,-99,-99,-99,-99,-99,-99,0.427,286.31,-99,-99,-99,-99
4/22/2019 11:00,11.4,320.6,6.4,-1.7,40.895,25.91,0,0,0.037,17.45,0.097,357.05,0.117,352.15,0.184,339.59,0.266,345.18,0.326,334.14,0.292,340.82,0.291,342.38,0.333,338.68,0.318,340.54,0.324,343.69,0.337,343.45,0.33,339.81,-99,-99,-99,-99,-99,-99,-99,-99,0.527,309.22,-99,-99,-99,-99
4/22/2019 12:00,11.4,320.6,6.4,-1.7,40.893,25.88,0,0,0.044,323.39,0.102,337.47,0.137,350.74,0.183,323.88,0.191,331.15,0.249,337.04,0.236,349.26,0.24,346.77,0.255,349.84,0.272,353.24,0.258,351.52,0.252,348.56,0.267,350.29,-99,-99,-99,-99,-99,-99,-99,-99,0.39,289.18,-99,-99,-99,-99
4/22/2019 13:00,11.4,320.6,6.4,-1.7,40.888,25.91,0,0,0.093,60.95,0.072,50.09,0.153,28.07,0.148,24.32,0.11,13.66,0.178,3.86,0.118,3.39,0.135,10.23,0.119,1.93,0.144,350.41,0.164,350.19,0.196,345.82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.293,261.76,-99,-99,-99,-99
4/22/2019 14:00,11.4,320.5,6.4,-1.6,40.871,26.04,0,0,0.067,31.55,0.064,69.86,0.097,69.51,0.062,91.85,0.054,57.77,0.086,34.06,0.094,7.35,0.069,349.99,0.055,338.59,0.087,316.4,0.082,348,0.08,2.15,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.286,283.55,-99,-99,-99,-99
4/22/2019 15:00,11.4,320.1,6.4,-1.7,40.846,26.02,0,0,0.147,148.04,0.056,151.14,0.036,77.12,0.035,3.27,0.021,58.57,0.02,26.57,0.09,27.7,0.038,26.57,0.041,265.82,0.048,285.78,0.081,298.78,0.071,289.71,0.044,270,-99,-99,-99,-99,-99,-99,-99,-99,0.303,266.59,-99,-99,-99,-99
4/22/2019 16:00,11.4,320.3,6.4,-1.7,40.83,26.08,0,0,0.121,191.96,0.161,207.68,0.209,198.95,0.138,195.55,0.103,204.58,0.06,202.69,0.077,205.24,0.112,220.66,0.068,197.1,0.08,201.14,0.091,228.58,0.059,229.82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.352,255.37,-99,-99,-99,-99
4/22/2019 17:00,11.4,320.6,6.4,-1.6,40.825,26.13,0,0,0.16,175.71,0.215,197.85,0.215,193.45,0.17,202.8,0.156,191.81,0.138,191.72,0.097,193.75,0.118,182.91,0.114,203.2,0.102,205.56,0.102,211.35,0.093,212.33,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.353,281.12,-99,-99,-99,-99
4/22/2019 18:00,11.4,320.4,6.4,-1.7,40.816,26.19,0,0,0.129,198.58,0.174,191.63,0.197,194.39,0.196,192.97,0.173,195.81,0.144,201.58,0.123,212.01,0.094,196.7,0.093,207.67,0.094,216.75,0.061,199.03,0.08,212.69,0.112,214.11,-99,-99,-99,-99,-99,-99,-99,-99,0.397,274.62,-99,-99,-99,-99
4/22/2019 19:00,11.4,320.5,6.4,-1.7,40.812,26.22,0,0,0.111,195.16,0.105,209.74,0.109,225,0.143,232.41,0.154,231.57,0.154,230.53,0.115,234.23,0.133,228.98,0.116,210.54,0.062,203.68,0.034,142.13,0.028,158.96,0.069,225.59,-99,-99,-99,-99,-99,-99,-99,-99,0.334,284.58,-99,-99,-99,-99
4/22/2019 20:00,11.4,320.8,6.4,-1.7,40.816,26.25,0,0,0.021,54.78,0.084,306.33,0.088,281.18,0.078,290.3,0.093,312.4,0.059,296.13,0.056,291.04,0.043,263.37,0.077,228.67,0.117,259.17,0.115,283.07,0.117,283.32,0.127,302.44,-99,-99,-99,-99,-99,-99,-99,-99,0.442,300.74,-99,-99,-99,-99
4/22/2019 21:00,11.4,320.7,6.4,-1.6,40.805,26.27,0,0,0.109,332.73,0.108,297.51,0.109,296.1,0.117,313.26,0.104,293.85,0.134,303.45,0.14,310.96,0.146,283.08,0.13,309.69,0.185,332.33,0.193,339.41,0.189,333.57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,0.466,296.68,-99,-99,-99,-99
4/22/2019 22:00,11.4,320.7,6.4,-1.7,40.84,26.14,0,0,0.186,0,0.272,343.56,0.26,353.15,0.243,347.91,0.234,331.9,0.221,329.84,0.24,328.95,0.263,329.34,0.26,329.19,0.267,345.03,0.259,342.26,0.259,346.61,0.245,346.3,0.235,338.56,-99,-99,-99,-99,-99,-99,0.455,297.75,-99,-99,-99,-99
4/22/2019 23:00,11.4,322.9,6.4,-1.6,40.873,25.91,0,0,0.171,4.01,0.144,8.81,0.182,349.25,0.223,354.85,0.216,351.76,0.181,348.5,0.177,350.59,0.182,342.36,0.184,350.95,0.209,353.15,0.21,351.25,0.203,354.06,0.219,349.72,0.25,353.56,-99,-99,-99,-99,-99,-99,0.433,293.55,-99,-99,-99,-99
4/23/2019 0:00,11.4,320.7,6.4,-1.7,40.935,25.66,0,0,0.088,335.77,0.129,347.04,0.094,340.02,0.086,336.71,0.15,338.91,0.14,316.16,0.155,322.61,0.209,322.58,0.187,325.03,0.133,335.56,0.115,332.54,0.123,335.94,0.146,342.93,-99,-99,-99,-99,-99,-99,-99,-99,0.404,279.56,-99,-99,-99,-99
4/23/2019 1:00,11.4,320.6,6.4,-1.7,40.987,25.8,0,0,0.047,83.93,0.046,315.88,0.065,309.35,0.096,306.99,0.061,316.33,0.055,306.87,0.079,334.41,0.055,330.64,0.063,350.84,0.073,13.47,0.095,29,0.055,13.78,0.06,3.81,0.107,355.72,-99,-99,-99,-99,-99,-99,0.39,262.78,-99,-99,-99,-99
4/23/2019 2:00,11.4,320.6,6.4,-1.7,41.023,25.84,0,0,0.047,175.14,0.041,173.05,0.056,188.28,0.026,136.55,0.035,79.99,0.08,76.31,0.112,54.46,0.108,56.75,0.091,48.99,0.115,51.34,0.115,46.76,0.139,51.15,0.154,54.76,0.137,52.71,-99,-99,-99,-99,-99,-99,0.42,256.49,-99,-99,-99,-99
4/23/2019 3:00,11.4,320.4,6.4,-1.7,41.051,25.9,0,0,0.082,148.44,0.092,172.49,0.093,168.81,0.056,177.95,0.047,113.84,0.087,95.91,0.074,115.53,0.06,109.33,0.071,99.73,0.078,89.27,0.099,85.96,0.113,88.99,0.11,76.34,0.118,66.04,0.125,86.79,0.169,88.64,0.098,78.8,0.436,230.03,-99,-99,-99,-99
4/23/2019 4:00,11.4,320.4,6.4,-1.7,41.062,25.97,0,0,0.171,169.22,0.195,169.67,0.195,167.54,0.201,179.71,0.209,189.64,0.176,182.28,0.141,164.78,0.141,158.73,0.137,154.93,0.124,161.71,0.129,170.17,0.138,166.57,0.161,165.96,0.162,155.18,-99,-99,-99,-99,-99,-99,0.286,241.2,-99,-99,-99,-99
4/23/2019 5:00,11.4,319.9,6.4,-1.7,41.059,26.03,0,0,0.095,173.93,0.196,196.87,0.216,174.95,0.246,180.93,0.222,192.22,0.217,194.93,0.204,197.1,0.191,201.19,0.184,193.51,0.182,184.09,0.203,181.13,0.188,172.65,0.16,171.01,0.161,172.52,0.156,170.78,-99,-99,-99,-99,0.397,242.53,-99,-99,-99,-99
