DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
8/5/2019 12:00,11.6,29.7,0.5,-1.1,40.965,28.45,0,0,0.187,322.39,0.197,330.58,0.27,321.6,0.265,334.02,0.311,335.33,0.303,338.34,0.307,331.18,0.279,328.65,0.309,335.92,0.286,332.72,0.297,332.57,0.32,333.43,0.346,338.11,0.313,338.03,0.296,343.1,-99,-99,-99,-99,0.321,309.19,-99,-99,-99,-99
8/5/2019 13:00,11.6,29.6,0.5,-1.1,40.985,28.37,0,0,0.131,342.67,0.181,343.27,0.271,332.01,0.279,335,0.282,346.9,0.281,344.53,0.227,355.45,0.29,344.81,0.26,346.66,0.263,341.36,0.264,344.38,0.284,353.13,0.27,350.61,0.308,343.57,-99,-99,-99,-99,-99,-99,0.259,300.43,-99,-99,-99,-99
8/5/2019 14:00,11.6,29.7,0.5,-1.1,41.003,28.39,0,0,0.067,313.19,0.116,19.06,0.173,3.64,0.171,354.96,0.146,350.15,0.147,359.22,0.185,9,0.162,338.66,0.17,345.72,0.179,347.05,0.152,358.87,0.156,345.16,0.157,330.66,0.186,354.44,-99,-99,-99,-99,0.17,301.25,0.277,285.95,-99,-99,-99,-99
8/5/2019 15:00,11.6,29.6,0.5,-1.1,41.011,28.44,0,0,0.069,209.54,0.038,90,0.053,55.71,0.057,36.47,0.08,25.92,0.047,16.11,0.154,18.2,0.089,350.33,0.095,357.59,0.008,277.13,0.063,18.43,0.047,67.29,0.054,70.56,0.106,9.2,-99,-99,-99,-99,-99,-99,0.191,287.39,-99,-99,-99,-99
8/5/2019 16:00,11.6,29.7,0.5,-1.1,41.029,28.28,0,0,0.145,176.45,0.187,183.06,0.144,168.38,0.118,154.31,0.123,141.27,0.096,160.43,0.077,176.28,0.041,204.68,0.065,200.66,0.011,291.8,0.044,238.82,0.058,245.64,0.069,280.82,0.138,279.6,0.108,285.58,-99,-99,-99,-99,0.276,274.37,-99,-99,-99,-99
8/5/2019 17:00,11.6,29.7,0.5,-1.1,41.031,28.29,0,0,0.126,174.52,0.263,191.87,0.229,171.44,0.192,164.88,0.211,169.91,0.176,160.74,0.199,165.12,0.15,171.54,0.133,151.32,0.142,168.22,0.122,168.69,0.066,157.71,0.062,171.61,0.066,192.34,0.06,181.91,-99,-99,-99,-99,0.219,277.87,-99,-99,-99,-99
8/5/2019 18:00,11.6,29.7,0.5,-1.1,41.029,28.35,0,0,0.16,210.41,0.243,197.02,0.29,190.34,0.304,180,0.236,166.26,0.271,172.59,0.284,171.7,0.232,162.66,0.163,167.93,0.173,174.03,0.2,176.85,0.199,182.3,0.192,180,0.172,188.04,0.123,197.99,-99,-99,-99,-99,0.223,253.84,-99,-99,-99,-99
8/5/2019 19:00,11.6,29.8,0.5,-1.1,41.029,28.38,0,0,0.121,211.86,0.199,205.92,0.237,196.68,0.206,199.32,0.239,193.57,0.226,196.75,0.281,184.7,0.23,182.49,0.236,185.59,0.204,180.28,0.208,189.96,0.166,192.87,0.156,196.81,0.167,213.5,0.191,225.85,0.179,227.04,0.169,236.12,0.202,271.7,-99,-99,-99,-99
8/5/2019 20:00,11.6,29.8,0.5,-1.1,41.026,28.43,0,0,0.098,208.66,0.099,217.22,0.18,204.58,0.106,217.3,0.134,192.48,0.129,191.14,0.188,195.44,0.214,185.9,0.176,181.95,0.13,191.57,0.102,184.48,0.124,225.65,0.126,239.58,0.155,238.15,0.241,231.41,0.145,261.25,0.189,276.37,0.336,269.66,-99,-99,-99,-99
8/5/2019 21:00,11.6,29.8,0.5,-1.1,41.01,28.47,0,0,0.036,170.54,0.027,81.57,0.081,158.2,0.085,195.67,0.073,175.3,0.082,193.36,0.099,180,0.074,187.8,0.053,164.65,0.109,205.62,0.04,219.99,0.056,280.3,0.054,292.78,0.144,308.22,0.126,319.84,0.132,286.24,0.187,241.66,0.213,261.91,-99,-99,-99,-99
8/5/2019 22:00,11.6,29.7,0.5,-1.1,41.004,28.46,0,0,0.053,261.25,0.09,231.74,0.05,264.29,0.03,254.58,0.081,287.31,0.052,301.53,0.119,299.8,0.146,311.11,0.14,327.56,0.176,323.07,0.157,327.72,0.153,323.5,0.187,339.62,0.158,6.18,0.191,351.57,0.226,325.47,0.236,326.04,0.368,315.11,-99,-99,-99,-99
8/5/2019 23:00,11.6,29.8,0.5,-1.1,40.99,28.45,0,0,0.08,7.21,0.023,293.2,0.034,25.82,0.096,353.4,0.102,21.28,0.109,20.43,0.129,4.87,0.14,8.65,0.179,8.36,0.192,357.32,0.163,351.87,0.189,1.21,0.179,345.81,0.153,348.32,0.154,349.13,0.185,349.11,0.165,338.71,0.217,327.04,-99,-99,-99,-99
8/6/2019 0:00,11.6,29.8,0.5,-1.1,41.003,28.26,0,0,0.072,348.85,0.105,340.53,0.077,327.13,0.143,347.51,0.096,355.24,0.099,11.08,0.16,6.1,0.156,20.98,0.147,14.6,0.173,353.7,0.208,351.44,0.203,348.36,0.221,352.46,0.237,350.78,0.257,352.41,0.244,346.71,0.201,342.65,0.187,287.08,-99,-99,-99,-99
8/6/2019 1:00,11.6,29.8,0.5,-1.1,41.044,27.82,0,0,0.121,309.99,0.121,331.96,0.11,345.2,0.109,330.84,0.102,325.84,0.105,349.01,0.133,355.27,0.14,341.69,0.199,344.57,0.161,349.6,0.143,334.33,0.159,329.72,0.188,319.53,0.16,315.51,0.125,354.97,0.226,348.24,0.144,333.08,0.25,288.43,-99,-99,-99,-99
8/6/2019 2:00,11.6,29.7,0.5,-1.1,41.071,28.03,0,0,0.078,0,0.112,280.81,0.12,299.33,0.114,255.23,0.076,286.77,0.117,292.17,0.104,307.2,0.116,332.33,0.123,336.99,0.11,312.41,0.149,330.16,0.137,308.79,0.146,302.17,0.146,306.09,0.17,324.34,-99,-99,-99,-99,0.155,270.37,-99,-99,-99,-99
8/6/2019 3:00,11.6,29.7,0.5,-1.1,41.082,28.13,0,0,0.051,298.07,0.067,229.86,0.036,200.92,0.103,226.57,0.102,237.4,0.087,244.9,0.093,251.76,0.066,269.13,0.043,255.32,0.083,307.69,0.089,301.73,0.112,311.38,0.125,312.09,0.114,318.2,0.135,319.49,0.142,326.76,0.143,313.87,0.14,311.53,-99,-99,-99,-99
8/6/2019 4:00,11.6,29.8,0.5,-1.1,41.091,28.23,0,0,0.06,163.66,0.111,191.41,0.135,196.82,0.047,253.89,0.125,263.56,0.094,258.33,0.043,283.39,0.032,268.21,0.036,207.98,0.072,219.4,0.072,207.28,0.033,263.09,0.05,254.85,0.071,248.5,0.075,260.04,0.095,249.09,0.179,278.04,0.168,250.48,-99,-99,-99,-99
8/6/2019 5:00,11.6,29.8,0.5,-1.1,41.081,28.21,0,0,0.188,168.99,0.229,166.63,0.235,174.87,0.198,189.32,0.158,198.09,0.162,197.21,0.138,198.57,0.145,208.86,0.194,202.73,0.169,213.69,0.16,212.99,0.153,224.74,0.124,203.87,0.137,208.81,0.143,193.36,0.146,199.18,0.136,224.4,0.171,260.26,-99,-99,-99,-99
8/6/2019 6:00,11.6,29.8,0.5,-1.1,41.059,28.33,0,0,0.156,164.36,0.157,183.28,0.222,181.03,0.193,186.54,0.296,198.31,0.245,203.32,0.295,209.7,0.268,198.5,0.201,197.71,0.178,198.64,0.204,207.82,0.219,208.09,0.218,217.18,0.224,208.51,0.227,213.34,0.201,193.83,0.256,215.8,0.261,233.57,-99,-99,-99,-99
8/6/2019 7:00,11.6,29.7,0.5,-1.1,41.037,28.39,0,0,0.145,208.86,0.168,222.34,0.234,231.07,0.292,222.64,0.24,219.26,0.27,222.15,0.265,232.05,0.294,238.47,0.26,231.24,0.262,234.61,0.242,242.16,0.315,239.69,0.306,237.14,0.285,244.24,0.284,244.16,0.286,244.96,0.262,253.15,0.283,255.28,-99,-99,-99,-99
8/6/2019 8:00,11.6,29.7,0.5,-1.1,41.016,28.47,0,0,0.112,269.49,0.15,235.04,0.19,249.66,0.21,261.25,0.194,251.66,0.185,257.54,0.212,264.05,0.236,256.02,0.235,258.69,0.243,245.75,0.246,258.51,0.239,257.94,0.244,253.57,0.289,261.45,0.27,263.19,0.314,252.78,0.29,265.84,0.394,259.17,-99,-99,-99,-99
8/6/2019 9:00,11.6,29.7,0.5,-1.1,40.986,28.54,0,0,0.107,262.48,0.152,260.91,0.176,267.07,0.166,259.91,0.189,283.74,0.213,277.02,0.291,288.25,0.306,290.45,0.287,285.15,0.321,293.13,0.376,285.88,0.38,291.91,0.282,292.93,0.277,295.18,0.301,293.67,0.255,298.88,0.249,291.42,0.394,285.31,-99,-99,-99,-99
8/6/2019 10:00,11.6,29.6,0.5,-1.1,40.957,28.55,0,0,0.152,302.64,0.167,290.72,0.178,306.1,0.203,303.77,0.121,289.33,0.243,288.96,0.262,300.96,0.262,300.48,0.245,306.87,0.296,310.75,0.245,312.68,0.254,309.72,0.238,308.85,0.227,324.14,0.237,318.25,0.281,308.21,0.284,309.57,0.28,300.96,-99,-99,-99,-99
8/6/2019 11:00,11.6,29.6,0.5,-1.1,40.943,28.49,0,0,0.181,293.45,0.189,322.52,0.213,320.71,0.236,323.62,0.289,316.26,0.297,322.94,0.259,319.85,0.308,320.41,0.301,319.85,0.336,327.02,0.318,322.01,0.319,328.6,0.341,328.55,0.321,327.2,0.315,329.69,0.265,332.86,0.277,319.53,0.351,303.6,-99,-99,-99,-99
8/6/2019 12:00,11.6,29.8,0.5,-1.1,40.926,28.52,0,0,0.171,331.04,0.208,326.39,0.227,329.6,0.341,335.76,0.345,333.51,0.354,326.98,0.314,337.52,0.314,333.35,0.34,341.83,0.317,345.92,0.289,345.15,0.356,345.85,0.35,345.45,0.344,337.09,0.343,340.25,0.348,343.13,0.319,330.54,0.33,299.83,-99,-99,-99,-99
8/6/2019 13:00,11.6,30.3,0.5,-1.1,40.948,28.17,0,0,0.174,336.24,0.26,327.41,0.284,331.63,0.293,322.78,0.315,332.38,0.286,341.88,0.299,337.98,0.302,341.27,0.301,337.1,0.303,335.46,0.305,341.68,0.317,339.34,0.342,331.94,0.325,342.46,0.348,343.28,0.332,335.06,0.335,331.68,0.342,316.54,-99,-99,-99,-99
8/6/2019 14:00,11.6,30.4,0.5,-1.1,40.977,28.18,0,0,0.116,336.54,0.158,341.57,0.245,344.38,0.26,334.52,0.221,335.06,0.279,332.7,0.259,339.68,0.286,327.7,0.292,335.28,0.252,334.86,0.263,337.63,0.271,336.55,0.199,340.29,0.266,333.92,0.29,333.35,0.287,335.04,0.187,325.89,0.288,314.01,-99,-99,-99,-99
8/6/2019 15:00,11.6,30.3,0.5,-1.1,40.99,28.33,0,0,0.053,271.08,0.087,304.24,0.138,317.64,0.149,312.82,0.141,309.23,0.174,324.58,0.151,355.46,0.109,339.57,0.127,346.29,0.163,334.22,0.144,335.75,0.182,338.08,0.173,336.1,0.179,336.59,0.17,331.47,0.203,340.76,0.1,332.67,0.244,318,-99,-99,-99,-99
8/6/2019 16:00,11.6,29.6,0.5,-1.1,41.014,28.38,0,0,0.098,203.96,0.081,165.79,0.091,194.65,0.038,225,0.036,191.31,0.052,243.92,0.022,267.4,0.013,161.57,0.044,225,0.032,299.74,0.055,166.22,0.014,129.29,0.005,216.87,0.068,333.81,0.062,357.23,0.052,343.3,0.046,319.4,0.182,284.65,-99,-99,-99,-99
8/6/2019 17:00,11.6,29.6,0.5,-1.1,41.042,28.44,0,0,0.16,185.75,0.189,169.34,0.171,187.04,0.091,183.77,0.069,201.34,0.115,199.22,0.072,181.59,0.067,200.06,0.054,177.88,0.068,165.56,0.089,162.99,0.12,184.29,0.079,180,0.045,178.73,0.056,178.98,0.019,176.99,0.017,270,0.067,281.14,-99,-99,-99,-99
8/6/2019 18:00,11.6,29.6,0.5,-1.1,41.044,28.45,0,0,0.155,220.56,0.148,194.51,0.167,185.51,0.217,188.77,0.236,190.26,0.229,190.08,0.193,188.63,0.221,191.46,0.167,188.28,0.14,196.23,0.187,197.46,0.17,187.8,0.124,194.93,0.149,206.74,0.157,206.4,0.183,206.99,0.118,220.18,0.087,251.98,-99,-99,-99,-99
8/6/2019 19:00,11.6,29.6,0.5,-1.1,41.054,28.5,0,0,0.143,217.91,0.1,205.54,0.154,192.77,0.23,189.99,0.232,194.22,0.255,192.24,0.242,193.4,0.247,176.99,0.277,180.21,0.208,194.17,0.218,199.6,0.186,206.43,0.208,198.78,0.192,202.02,0.203,207.19,0.153,208.91,0.156,226.81,0.17,265.96,-99,-99,-99,-99
8/6/2019 20:00,11.6,29.6,0.5,-1.1,41.049,28.56,0,0,0.125,216.23,0.124,210.09,0.164,193.02,0.157,190.66,0.153,183.37,0.175,204.96,0.197,214.01,0.244,209.51,0.193,205.11,0.19,222.44,0.17,225.71,0.192,227.75,0.164,234.18,0.164,232.43,0.172,235.2,0.205,243.94,0.231,231.69,0.247,252.08,-99,-99,-99,-99
8/6/2019 21:00,11.6,29.7,0.5,-1.1,41.054,28.57,0,0,0.066,201.48,0.149,214.87,0.116,209.44,0.152,204.88,0.175,195.23,0.176,211.52,0.166,214.17,0.179,206.57,0.178,207.43,0.173,202.72,0.186,210.01,0.19,212.1,0.194,218.29,0.182,220.53,0.222,213.4,0.186,231.34,0.219,237.69,0.319,261.9,-99,-99,-99,-99
8/6/2019 22:00,11.6,29.7,0.5,-1.1,41.043,28.57,0,0,0.025,258.23,0.018,106.39,0.04,67.93,0.051,154.44,0.003,45,0.076,264.74,0.114,283.18,0.131,293.43,0.171,294.47,0.194,300.26,0.186,283.06,0.195,281.54,0.193,286.56,0.195,284.53,0.222,271.81,0.182,285.95,0.107,304.29,0.253,296.57,-99,-99,-99,-99
8/6/2019 23:00,11.6,29.6,0.5,-1.1,41.022,28.57,0,0,0.041,80.07,0.064,33.44,0.034,243.43,0.044,101.82,0.041,219.09,0.06,231.79,0.027,261.57,0.053,215.79,0.043,228.81,0.031,206.57,0.062,266.31,0.035,286.39,0.079,279.46,0.109,301.05,0.096,304.85,0.109,309.4,0.149,307.1,0.199,307.04,-99,-99,-99,-99
8/7/2019 0:00,11.6,29.6,0.5,-1.1,41.01,28.57,0,0,0.058,27.9,0.088,344.86,0.071,1.61,0.081,336.61,0.118,355.16,0.095,354.59,0.132,6.96,0.134,329.04,0.146,329.91,0.152,337.5,0.137,332.69,0.14,342.6,0.116,335.64,0.133,327.26,0.124,320.91,0.161,314.5,0.116,339.39,0.125,312.4,-99,-99,-99,-99
8/7/2019 1:00,11.6,29.6,0.5,-1.1,41.008,28.59,0,0,0.149,337.56,0.113,336.6,0.133,349.62,0.116,343.92,0.169,347.03,0.19,328.98,0.217,345.84,0.22,344.7,0.214,343.69,0.23,347.71,0.157,350.48,0.195,349.67,0.194,342.88,0.162,340.11,0.165,336.39,0.174,339.79,0.139,337.66,0.219,301.95,-99,-99,-99,-99
8/7/2019 2:00,11.6,29.6,0.5,-1.1,41.024,28.56,0,0,0.082,334.69,0.016,0,0.056,3.07,0.091,30.53,0.051,9.09,0.155,8.18,0.156,345.87,0.129,351.56,0.198,350.68,0.166,2.07,0.142,349.48,0.177,357.09,0.17,359.66,0.199,0.86,0.125,358.17,0.195,351.75,0.138,10.01,0.099,306.41,-99,-99,-99,-99
8/7/2019 3:00,11.6,29.5,0.5,-1.1,41.021,28.46,0,0,0.063,71.57,0.102,16.48,0.129,43.74,0.152,45.27,0.15,54.2,0.152,27.41,0.118,38.81,0.114,358.49,0.168,30.85,0.063,10.95,0.013,347.01,0.118,1.46,0.148,14.51,0.155,18.43,0.097,5.3,-99,-99,0.073,64.13,0.199,311.94,-99,-99,-99,-99
8/7/2019 4:00,11.6,29.6,0.5,-1,41.047,27.02,0,0,0.088,98.5,0.093,114.9,0.118,123.96,0.142,136.42,0.084,90,0.081,107.31,0.114,96.06,0.076,101.46,0.118,95.37,0.118,95.37,0.119,86.63,0.089,80.96,0.114,98.06,0.079,90,0.058,99.95,0.095,103.45,0.113,165.1,0.072,241.65,-99,-99,-99,-99
8/7/2019 5:00,11.6,29.6,0.5,-1.1,41.014,28.27,0,0,0.164,145.44,0.122,158.29,0.175,138.01,0.118,156.04,0.162,145.33,0.151,152.75,0.159,151.5,0.116,157.19,0.137,150.26,0.123,139.3,0.168,147.63,0.083,175.87,0.125,181.37,0.117,174.58,0.112,166.58,0.082,169.51,0.146,180,0.136,270,-99,-99,-99,-99
8/7/2019 6:00,11.6,29.7,0.5,-1.1,41.004,28.43,0,0,0.155,150.12,0.146,206.39,0.186,159.52,0.215,164.6,0.224,161.24,0.242,164.41,0.235,158.79,0.192,151.29,0.228,166.57,0.197,165.61,0.178,162.68,0.176,171.18,0.138,165.26,0.148,177.68,0.147,181.17,0.152,194.13,0.161,197.76,0.188,232.34,-99,-99,-99,-99
8/7/2019 7:00,11.6,29.6,0.5,-1.1,40.98,28.54,0,0,0.204,175.77,0.245,184.22,0.223,184.89,0.232,183.45,0.154,168.03,0.237,174.92,0.267,181.07,0.289,191.39,0.273,182.1,0.248,182.31,0.26,186.19,0.255,195.67,0.245,189.62,0.264,189.14,0.247,190.72,-99,-99,0.268,184.07,0.276,240,-99,-99,-99,-99
8/7/2019 8:00,11.6,29.6,0.5,-1.1,40.969,28.59,0,0,0.179,168.38,0.233,182.21,0.22,175.3,0.251,180.91,0.28,189.26,0.252,187.52,0.293,186.47,0.279,184.73,0.286,184.41,0.28,183.27,0.273,188.22,0.275,187.31,0.261,197.39,0.325,191.73,0.322,189.46,0.311,196.63,0.298,200.62,0.261,246.48,-99,-99,-99,-99
8/7/2019 9:00,11.6,29.6,0.5,-1.1,40.96,28.58,0,0,0.171,200.13,0.117,199.52,0.176,198.23,0.2,201.7,0.251,204.52,0.258,197.59,0.188,204.8,0.189,202.36,0.166,209.96,0.189,211.59,0.213,201.75,0.209,211.48,0.199,215.37,0.202,219.59,0.201,209.5,0.211,210.82,0.212,228.64,0.278,273.92,-99,-99,-99,-99
8/7/2019 10:00,11.6,29.5,0.5,-1.1,40.943,28.58,0,0,0.104,237.99,0.104,247.38,0.102,244.44,0.098,240.04,0.056,232.93,0.104,255.56,0.105,236.31,0.127,249.71,0.108,237.04,0.164,234.18,0.173,230.62,0.172,232.33,0.185,224.34,0.16,236.21,0.163,229.47,0.154,210.39,0.176,221.55,0.265,290.28,-99,-99,-99,-99
8/7/2019 11:00,11.6,29.4,0.5,-1.1,40.918,28.57,0,0,0.079,336.99,0.034,351.63,0.073,251.57,0.087,262.71,0.1,250.66,0.109,288.1,0.049,239.24,0.077,224.47,0.066,232.96,0.086,277.37,0.107,276.99,0.116,289.69,0.093,266.92,0.107,266.26,0.115,269,0.129,281.14,0.1,264.23,0.238,290.19,-99,-99,-99,-99
8/7/2019 12:00,11.6,29.8,0.5,-1.1,40.922,27.66,0,0,0.081,316.49,0.054,1.06,0.078,332.45,0.067,314.4,0.087,296.57,0.018,312.71,0.051,334.44,0.033,313.78,0.053,305.79,0.09,295.71,0.096,326.48,0.082,321.45,0.079,318.61,0.069,288.7,0.075,325.89,0.077,327.13,0.037,282.53,0.279,277.84,-99,-99,-99,-99
8/7/2019 13:00,11.6,29.9,0.5,-1.1,40.903,28.06,0,0,0.099,319.52,0.094,329.88,0.17,329.21,0.155,340.74,0.122,333.23,0.065,341.29,0.117,320.19,0.122,330.08,0.162,352.92,0.118,352.69,0.081,328.07,0.107,340.38,0.097,352.29,0.103,336.43,0.095,335.85,0.097,322.54,0.077,293.89,0.244,268.12,-99,-99,-99,-99
8/7/2019 14:00,11.6,29.9,0.5,-1.1,40.931,27.77,0,0,0.076,20.82,0.148,0,0.112,351.8,0.128,335.04,0.14,340.79,0.182,341.07,0.126,342,0.08,345.44,0.098,358.83,0.14,345.96,0.12,344.58,0.122,345.74,0.123,352.07,0.155,1.11,0.17,353.25,0.146,342.06,0.11,351.14,0.251,273.19,-99,-99,-99,-99
8/7/2019 15:00,11.6,30,0.5,-1,40.977,26.91,0,0,0.118,59.53,0.117,38.74,0.099,0,0.049,322.43,0.03,325.78,0.02,5.71,0.041,62.18,0.07,336.37,0.045,339.15,0.077,327.76,0.074,338.63,0.078,350.42,0.06,335.16,0.114,349.88,0.084,341.35,0.115,339.03,-99,-99,0.234,304.03,-99,-99,-99,-99
8/7/2019 16:00,11.6,29.9,0.5,-1.1,41.01,26.8,0,0,0.099,77.22,0.052,139.64,0.031,99.16,0.027,158.2,0.084,130.16,0.033,199.54,0.042,133.09,0.073,180.78,0.078,188.13,0.074,157.62,0.053,183.24,0.001,180,0.044,154.59,0.039,157.38,0.039,166.68,0.028,180,0.073,182.35,0.158,327.11,-99,-99,-99,-99
8/7/2019 17:00,11.6,29.9,0.5,-1.1,41.02,27.45,0,0,0.167,153.28,0.182,130.53,0.117,161.1,0.129,187.13,0.156,157.38,0.18,168.81,0.18,164.88,0.211,170.18,0.205,170.17,0.147,165.02,0.203,168.36,0.204,175.77,0.172,161.67,0.168,161.57,0.199,177.12,0.152,167.06,0.131,184.37,0.152,280.64,-99,-99,-99,-99
8/7/2019 18:00,11.6,29.7,0.5,-1.1,41.046,27.54,0,0,0.211,158.55,0.276,174.81,0.306,177.57,0.29,188.52,0.306,182.06,0.251,171.06,0.23,182.49,0.217,177.1,0.262,180.87,0.231,174.04,0.266,179.14,0.292,182.55,0.274,178.54,0.277,177.31,0.304,171.5,-99,-99,-99,-99,0.151,288.19,-99,-99,-99,-99
8/7/2019 19:00,11.6,29.8,0.5,-1.1,41.072,27.7,0,0,0.2,177.71,0.282,172.24,0.366,172.62,0.378,180.3,0.337,183.92,0.361,183.02,0.372,186.63,0.395,190.94,0.398,193.06,0.393,182.48,0.378,187.29,0.417,190.23,0.393,183.79,0.368,184.98,-99,-99,-99,-99,-99,-99,0.186,298.64,-99,-99,-99,-99
8/7/2019 20:00,11.6,29.9,0.5,-1,41.09,27.83,0,0,0.159,189.4,0.29,203.56,0.296,210.9,0.288,198.43,0.3,204.18,0.344,198.49,0.357,200.82,0.382,198.77,0.377,196.47,0.393,199.77,0.343,196.43,0.315,195.27,0.386,195.95,0.363,193.88,-99,-99,-99,-99,-99,-99,0.16,299.61,-99,-99,-99,-99
8/7/2019 21:00,11.6,29.8,0.5,-1.1,41.095,28.01,0,0,0.177,213.69,0.268,215.29,0.256,206.46,0.281,209.21,0.285,216.31,0.349,213.92,0.27,203.62,0.337,202.69,0.338,205.58,0.336,197.68,0.355,192.35,0.386,199.84,0.348,197.03,0.32,206.57,0.316,195.97,0.252,202.6,0.236,222.26,0.208,272.75,-99,-99,-99,-99
8/7/2019 22:00,11.6,29.9,0.5,-1.1,41.069,28.18,0,0,0.14,214.82,0.201,234.73,0.17,236.5,0.202,224.8,0.188,226.29,0.218,234.13,0.235,223.27,0.258,226.73,0.221,223.72,0.191,229.89,0.233,224.83,0.229,228.01,0.218,232.82,0.203,222.41,0.203,239.76,0.15,267.33,0.142,275.67,0.237,300.13,-99,-99,-99,-99
8/7/2019 23:00,11.6,29.8,0.5,-1.1,41.045,28.35,0,0,0.185,255.89,0.159,259.47,0.207,236.62,0.208,244.42,0.195,235.01,0.196,254.34,0.155,234.16,0.228,238.26,0.222,237.89,0.224,247.44,0.211,255.44,0.237,254.85,0.256,270,0.278,274.13,0.232,281.94,0.246,313.03,0.243,324.02,0.277,290.53,-99,-99,-99,-99
8/8/2019 0:00,11.6,29.6,0.5,-1.1,41.031,28.5,0,0,0.105,288.95,0.125,300.88,0.117,286.89,0.147,280.62,0.175,271.64,0.142,279.33,0.17,269.66,0.228,280.12,0.225,282.86,0.213,284.95,0.165,282.94,0.266,290.48,0.199,308.25,0.178,324.16,0.218,327.55,0.226,321.3,0.205,334.31,0.386,322.27,-99,-99,-99,-99
8/8/2019 1:00,11.6,29.7,0.5,-1.1,41.023,28.42,0,0,0.093,307.12,0.118,319.13,0.124,313.36,0.107,293.69,0.093,275.53,0.158,297.54,0.193,324.08,0.187,309.57,0.187,317.6,0.215,325.05,0.198,329.04,0.201,330.5,0.228,329.73,0.231,333.55,0.26,340.45,0.254,340.71,0.222,342.14,0.38,333.1,-99,-99,-99,-99
8/8/2019 2:00,11.6,29.7,0.5,-1.1,41.049,27.63,0,0,0.184,332.88,0.17,342.85,0.174,5.61,0.136,353.24,0.133,346.07,0.15,328.32,0.131,335.19,0.211,327.97,0.175,332.12,0.218,332.73,0.217,340.65,0.216,349.05,0.265,345.6,0.28,339.95,0.27,347.82,0.295,355.91,0.286,349.32,0.333,327.5,-99,-99,-99,-99
8/8/2019 3:00,11.6,29.2,0.5,-1.1,41.054,27,0,0,0.025,338.63,0.12,343.53,0.136,350.68,0.161,11.45,0.13,345.32,0.126,325.68,0.144,315.56,0.143,330.21,0.182,323.26,0.213,341.14,0.172,355.32,0.198,340.83,0.213,352.44,0.221,358.44,0.17,1.68,0.237,357.83,0.244,358.36,0.34,316.31,-99,-99,-99,-99
8/8/2019 4:00,11.6,29.4,0.5,-1.1,41.039,26.95,0,0,0.111,16.16,0.126,12.82,0.101,32.43,0.101,346.24,0.142,332.35,0.154,321.34,0.154,311.85,0.164,348,0.165,331.42,0.126,335.67,0.076,325.68,0.133,330.15,0.096,356.42,0.148,343.15,0.137,15.66,0.184,358.44,0.139,359.59,0.285,322.41,-99,-99,-99,-99
8/8/2019 5:00,11.6,29.7,0.5,-1,41.035,26.94,0,0,0.128,27.97,0.049,1.17,0.073,289.18,0.027,333.43,0.076,330.07,0.068,287.9,0.105,248.81,0.072,262.78,0.065,270.88,0.062,279.31,0.084,246.18,0.071,296.93,0.094,329.88,0.098,357.08,0.087,3.95,0.167,356.92,0.163,3.51,0.246,319.12,-99,-99,-99,-99
8/8/2019 6:00,11.6,29.7,0.5,-1.1,41.008,26.96,0,0,0.006,231.34,0.03,203.96,0.057,211.48,0.027,276.34,0.064,221.86,0.094,212.85,0.091,215.61,0.085,238.92,0.045,240.57,0.044,268.7,0.055,210.78,0.081,211.93,0.03,315,0.014,287.1,0.001,270,0.046,21.57,0.024,34.99,0.222,321.94,-99,-99,-99,-99
8/8/2019 7:00,11.6,29.7,0.5,-1.1,40.99,27.06,0,0,0.208,190.55,0.196,207.35,0.24,208.59,0.228,210.83,0.253,205.55,0.24,214.82,0.227,217.12,0.221,230.33,0.168,232.24,0.234,239.5,0.153,226.59,0.064,225,0.015,270,0.039,234.29,0.031,305.75,0.044,273.9,0.095,252.14,0.232,304.44,-99,-99,-99,-99
8/8/2019 8:00,11.6,29.7,0.5,-1.1,40.986,27.21,0,0,0.196,181.46,0.207,198,0.26,204.79,0.261,207.15,0.26,222.04,0.307,225.79,0.214,217.41,0.253,222.12,0.19,218.38,0.258,222.48,0.243,218.66,0.157,222.42,0.105,257.94,0.117,245.84,0.126,254.86,0.086,264.69,0.12,260.85,0.246,302.2,-99,-99,-99,-99
