DateTime,Battery,Heading,Pitch,Roll,Pressure,Temperature,AnalogIn1,AnalogIn2,Speed#1(2.5m),Dir#1(2.5m),Speed#2(4.5m),Dir#2(4.5m),Speed#3(6.5m),Dir#3(6.5m),Speed#4(8.5m),Dir#4(8.5m),Speed#5(10.5m),Dir#5(10.5m),Speed#6(12.5m),Dir#6(12.5m),Speed#7(14.5m),Dir#7(14.5m),Speed#8(16.5m),Dir#8(16.5m),Speed#9(18.5m),Dir#9(18.5m),Speed#10(20.5m),Dir#10(20.5m),Speed#11(22.5m),Dir#11(22.5m),Speed#12(24.5m),Dir#12(24.5m),Speed#13(26.5m),Dir#13(26.5m),Speed#14(28.5m),Dir#14(28.5m),Speed#15(30.5m),Dir#15(30.5m),Speed#16(32.5m),Dir#16(32.5m),Speed#17(34.5m),Dir#17(34.5m),Speed#18(36.5m),Dir#18(36.5m),Speed#19(38.5m),Dir#19(38.5m),Speed#20(40.5m),Dir#20(40.5m)
5/28/2013 14:00,11.5,117,-8.8,18.6,44.53,26.53,0,0,0.158,175.27,0.092,188.13,0.057,215.07,0.065,235.08,0.1,280.41,0.151,289.27,0.146,298.67,0.084,316.44,0.134,312.88,0.151,330.72,0.179,330.14,0.182,325.52,0.179,332,0.211,322.91,0.29,313.32,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2013 15:00,11.5,117,-8.8,18.6,44.51,27.25,0,0,0.138,194.74,0.144,233.45,0.147,261.37,0.126,288.58,0.113,285.39,0.126,264.52,0.145,287.19,0.156,275.16,0.183,278.17,0.199,276.34,0.119,280.18,0.073,322.82,0.143,272.8,0.183,296.28,0.245,296.98,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2013 16:00,11.5,116.9,-8.8,18.6,44.513,27.3,0,0,0.077,253.44,0.092,319.4,0.072,356.03,0.072,333.43,0.131,297.74,0.164,289.65,0.055,297.95,0.076,322.98,0.116,332.33,0.125,332.82,0.108,324.4,0.112,314.64,0.158,335.71,0.192,319.01,0.123,340.53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2013 17:00,11.5,117.2,-8.8,18.6,44.486,27.2,0,0,0.235,165.73,0.26,176.92,0.272,191.02,0.291,188.49,0.275,186.27,0.262,193.93,0.216,190.95,0.17,223.34,0.141,235.97,0.106,255.31,0.098,257.66,0.124,270.92,0.057,339.33,0.027,287.1,0.035,233.13,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2013 18:00,11.5,116.9,-8.8,18.6,44.501,27.2,0,0,0.115,166.45,0.182,174.01,0.201,194.73,0.232,195.23,0.25,197.93,0.268,201.48,0.279,192.44,0.219,183.66,0.206,182.5,0.183,184.71,0.177,207.29,0.142,214.36,0.146,244.84,0.203,229.8,0.264,248.48,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2013 19:00,11.5,116.9,-8.8,18.6,44.476,26.98,0,0,0.115,309.36,0.114,208.37,0.187,227.6,0.217,229.11,0.238,232.7,0.218,234.71,0.222,238.82,0.221,246.56,0.243,252.76,0.273,264.75,0.287,269.8,0.27,273.39,0.228,280.62,0.23,282.04,0.287,277.2,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2013 20:00,11.5,117,-8.8,18.6,44.465,27.12,0,0,0.164,184.18,0.203,185.65,0.238,198.89,0.185,211.28,0.224,234.61,0.237,242.68,0.169,253.82,0.145,277.52,0.131,276.15,0.13,287.04,0.162,287.21,0.161,278.23,0.182,277.91,0.234,279.58,0.164,290.31,0.129,290.4,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2013 21:00,11.5,116.8,-8.9,18.6,44.514,26.02,0,0,0.131,211.87,0.165,212.15,0.215,209.78,0.222,218.78,0.198,239.93,0.151,259.29,0.146,270,0.188,280.71,0.181,287.34,0.182,292.62,0.183,292.21,0.173,304.88,0.207,290.62,0.237,291.58,0.222,280.91,0.227,292.83,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2013 22:00,11.5,116.9,-8.8,18.6,44.531,26.82,0,0,0.057,227.12,0.153,209.74,0.123,244.48,0.137,277.95,0.149,275.02,0.147,271.56,0.121,304.22,0.182,299.67,0.195,294.2,0.208,290.27,0.212,282.26,0.231,294.01,0.138,290.8,0.193,299.89,0.192,270.9,0.249,282.3,-99,-99,-99,-99,-99,-99,-99,-99
5/28/2013 23:00,11.5,116.8,-8.8,18.6,44.567,25.83,0,0,0.088,161.36,0.029,0,0.037,255.96,0.081,224.5,0.101,267.17,0.172,273.66,0.164,294.85,0.168,304.35,0.153,302.44,0.208,302.01,0.262,296.08,0.253,297.58,0.184,312.36,0.188,316.29,0.223,308.62,0.281,304.26,0.351,297.88,-99,-99,-99,-99,-99,-99
5/29/2013 0:00,11.5,117,-8.8,18.6,44.564,26.99,0,0,0.096,270,0.107,292,0.087,289.48,0.109,285.95,0.143,284.62,0.149,285.15,0.19,291.58,0.173,300.57,0.197,306.52,0.226,309.61,0.239,307.87,0.257,307.09,0.279,310.78,0.189,314.79,0.227,293.96,0.259,289.42,0.25,290.82,-99,-99,-99,-99,-99,-99
5/29/2013 1:00,11.5,116.9,-8.8,18.6,44.656,26.36,0,0,0.17,246.45,0.135,252.77,0.13,248.36,0.168,259.7,0.192,263.73,0.209,272.19,0.225,291.42,0.28,298.4,0.262,300.48,0.297,302.62,0.282,301.94,0.309,305.65,0.277,310.18,0.314,307.64,0.274,306.7,0.333,307.32,-99,-99,-99,-99,-99,-99,-99,-99
5/29/2013 2:00,11.5,117.1,-8.8,18.6,44.691,27.1,0,0,0.113,285.88,0.17,233.13,0.1,253.74,0.097,278.3,0.181,271.27,0.118,274.36,0.127,271.8,0.156,284.48,0.181,283.73,0.181,290.33,0.223,290.22,0.233,304.85,0.262,325.28,0.267,314.24,0.25,306.23,0.248,297.08,-99,-99,-99,-99,-99,-99,-99,-99
5/29/2013 3:00,11.5,117,-8.8,18.6,44.737,26.48,0,0,0.209,193.3,0.244,207.3,0.209,215.44,0.238,231.64,0.214,231.26,0.233,247.51,0.218,263.69,0.196,270.88,0.191,276.31,0.217,275.82,0.234,272.94,0.191,283.6,0.201,278.85,0.282,267.97,0.288,270,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/29/2013 4:00,11.5,117,-8.8,18.6,44.765,27.14,0,0,0.21,208.15,0.169,221.63,0.185,248.14,0.214,262.48,0.229,272,0.209,271.92,0.205,270,0.261,278.16,0.238,281.88,0.232,277.68,0.235,274.4,0.2,287.17,0.258,276.9,0.205,267.77,0.256,260.57,0.261,259.85,-99,-99,-99,-99,-99,-99,-99,-99
5/29/2013 5:00,11.5,116.8,-8.8,18.6,44.776,27.15,0,0,0.214,220.46,0.114,194.77,0.203,234.43,0.191,250.71,0.235,258.21,0.226,266.2,0.25,278.52,0.2,288.34,0.196,285.66,0.211,285.09,0.183,281,0.192,282.66,0.239,285.55,0.185,278.7,0.188,277.01,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/29/2013 6:00,11.5,116.8,-8.8,18.6,44.75,26.97,0,0,0.211,202.31,0.181,204.86,0.251,221.61,0.231,236.65,0.212,243.31,0.207,255.43,0.232,265.54,0.211,254.58,0.251,257.57,0.235,263.66,0.221,273.9,0.213,275.12,0.204,279.88,0.231,285.06,0.224,269.49,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/29/2013 7:00,11.5,117,-8.8,18.6,44.738,26.59,0,0,0.24,212.56,0.209,220.16,0.281,241.06,0.275,250.44,0.287,259.55,0.293,265.5,0.322,266.08,0.318,260.03,0.331,270.17,0.329,273.66,0.3,266.95,0.247,273.24,0.235,280.78,0.246,273.03,0.275,265.2,0.271,268.73,-99,-99,-99,-99,-99,-99,-99,-99
5/29/2013 8:00,11.5,117,-8.8,18.6,44.702,27.17,0,0,0.243,263.14,0.215,270.8,0.248,280.9,0.282,279.19,0.263,283.88,0.23,285.91,0.281,283.99,0.28,289.41,0.261,281.05,0.25,276.44,0.256,276.96,0.313,273.48,0.267,266.34,0.274,270.84,0.334,275.32,0.298,271.73,-99,-99,-99,-99,-99,-99,-99,-99
5/29/2013 9:00,11.5,116.9,-8.8,18.6,44.662,27.24,0,0,0.188,290.27,0.259,284.52,0.241,292.2,0.207,299.78,0.24,299.98,0.278,303.12,0.291,305.93,0.246,307.06,0.221,318.3,0.169,318.11,0.201,302.43,0.21,305.13,0.269,301.91,0.239,304.95,0.238,290.64,0.285,290.72,-99,-99,-99,-99,-99,-99,-99,-99
5/29/2013 10:00,11.5,116.8,-8.8,18.6,44.644,27.02,0,0,0.15,286.63,0.235,297.66,0.209,293.99,0.264,291.32,0.323,292.99,0.369,297.95,0.342,302.72,0.298,307.22,0.339,305.14,0.361,305.54,0.362,304.66,0.36,299.63,0.377,297.31,0.365,297.76,0.359,300.99,0.429,290.76,0.405,294.22,-99,-99,-99,-99,-99,-99
5/29/2013 11:00,11.5,116.9,-8.8,18.6,44.621,26.74,0,0,0.105,299.74,0.134,321.67,0.151,314.73,0.164,301.26,0.218,308.86,0.276,309.57,0.31,311.6,0.33,305.62,0.335,306.39,0.318,310.54,0.329,309.94,0.277,310.18,0.323,305.56,0.284,314,0.307,304.1,0.339,302.47,-99,-99,-99,-99,-99,-99,-99,-99
5/29/2013 12:00,11.5,116.9,-8.8,18.6,44.609,26.17,0,0,0.125,256.08,0.198,304.73,0.234,303.83,0.214,300.28,0.259,299.64,0.318,295.92,0.32,304.43,0.331,302.68,0.352,307.39,0.363,311.65,0.386,302.08,0.372,308.35,0.386,298.82,0.421,298.82,0.335,300.93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/29/2013 13:00,11.5,116.8,-8.8,18.6,44.622,26.08,0,0,0.016,338.2,0.105,248.81,0.12,275.76,0.19,296.57,0.263,300.18,0.28,305.39,0.258,302.33,0.315,305.31,0.288,303.25,0.299,306.56,0.263,301.34,0.289,305.01,0.324,310.62,0.306,306.5,0.407,302.75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/29/2013 14:00,11.5,116.7,-8.8,18.6,44.586,25.95,0,0,0.047,17.28,0.097,306.63,0.089,287.01,0.069,294.72,0.149,307.1,0.162,310.26,0.163,321.23,0.212,309.63,0.235,305.65,0.255,304.44,0.267,300.89,0.305,301.61,0.256,296.97,0.334,291.04,0.302,284.77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/29/2013 15:00,11.5,116.9,-8.8,18.6,44.576,26.24,0,0,0.016,180,0.129,270,0.132,282.25,0.155,294.75,0.142,305.26,0.188,288.92,0.182,304.04,0.205,293.57,0.225,298.39,0.26,309.69,0.277,300.82,0.265,291.44,0.228,275.79,0.106,264.02,0.205,282.95,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/29/2013 16:00,11.5,117.2,-8.8,18.5,44.546,27.2,0,0,0.147,310.86,0.114,304.25,0.147,306.71,0.158,302.89,0.166,306.66,0.183,315.22,0.184,314.56,0.194,315.84,0.249,307.98,0.257,307.89,0.226,307.99,0.245,289.84,0.288,289.25,0.23,290.09,0.298,282.78,0.228,299.15,-99,-99,-99,-99,-99,-99,-99,-99
5/29/2013 17:00,11.5,116.9,-8.8,18.6,44.543,27.16,0,0,0.149,253.26,0.206,263.01,0.171,274.71,0.139,271.65,0.158,269.64,0.206,278.37,0.15,279.59,0.192,271.19,0.211,272.98,0.227,274.55,0.237,282.92,0.234,274.91,0.239,287.53,0.246,277.01,0.239,270.48,0.286,283.55,-99,-99,-99,-99,-99,-99,-99,-99
5/29/2013 18:00,11.5,117,-8.8,18.6,44.539,26.37,0,0,0.15,219.32,0.16,239.9,0.142,240.36,0.187,243.02,0.184,253.24,0.232,252.97,0.228,261.41,0.243,249.55,0.201,247.51,0.236,259.98,0.244,259.84,0.228,259.13,0.262,261.44,0.283,255.67,0.251,255.24,0.206,258.25,-99,-99,-99,-99,-99,-99,-99,-99
5/29/2013 19:00,11.5,117,-8.8,18.6,44.531,26.61,0,0,0.185,253.03,0.302,264.31,0.264,271.95,0.295,268.45,0.286,273,0.303,275.67,0.263,274.58,0.286,271,0.282,269.19,0.302,269.81,0.281,276.75,0.311,271.66,0.297,266.52,0.369,276.7,0.363,269.68,0.348,269.84,0.29,276.93,-99,-99,-99,-99,-99,-99
5/29/2013 20:00,11.5,117,-8.9,18.6,44.553,26.27,0,0,0.078,331.8,0.054,217.5,0.114,228.91,0.122,255.28,0.186,267.54,0.233,268.28,0.21,277.4,0.224,275.38,0.201,276.84,0.214,264.64,0.213,268.66,0.235,270.24,0.296,269.42,0.331,274.16,0.324,273.37,0.342,275.19,-99,-99,-99,-99,-99,-99,-99,-99
5/29/2013 21:00,11.5,116.9,-8.8,18.6,44.56,26.35,0,0,0.015,0,0.062,215.75,0.093,243.16,0.104,268.9,0.098,265.33,0.114,267.49,0.083,264.49,0.087,272.63,0.155,278.55,0.166,280.77,0.156,279.58,0.163,270,0.21,276.82,0.273,274.83,0.255,267.98,0.235,270,0.242,273.8,-99,-99,-99,-99,-99,-99
5/29/2013 22:00,11.5,116.8,-8.8,18.6,44.58,26.04,0,0,0.028,292.93,0.12,299.98,0.158,278.75,0.156,276.62,0.131,278.32,0.147,275.87,0.154,290.9,0.172,285.49,0.185,275.59,0.203,280.2,0.257,276.93,0.278,264.23,0.317,269.82,0.262,254.74,0.264,266.53,0.31,277.22,0.291,281.7,-99,-99,-99,-99,-99,-99
5/29/2013 23:00,11.5,116.9,-8.8,18.6,44.596,25.6,0,0,0.047,286.11,0.098,291.58,0.118,279.3,0.103,287.55,0.161,275.71,0.16,277.17,0.157,280.3,0.147,278.63,0.158,274.34,0.206,283.5,0.182,287.24,0.184,290.7,0.199,292.82,0.224,292.56,0.234,293.39,0.239,292.92,0.3,290.91,-99,-99,-99,-99,-99,-99
5/30/2013 0:00,11.5,116.9,-8.8,18.6,44.583,26.37,0,0,0.206,268.89,0.156,270.37,0.174,284.68,0.186,295.46,0.245,288.8,0.234,296.13,0.276,295.08,0.305,297.57,0.34,289.61,0.33,291.67,0.385,293.9,0.381,296.16,0.433,294.73,0.392,293.1,0.399,297.98,0.446,286.16,-99,-99,-99,-99,-99,-99,-99,-99
5/30/2013 1:00,11.5,117,-8.8,18.6,44.608,27.03,0,0,0.124,295.74,0.133,312.56,0.156,329.98,0.155,319.72,0.178,310.67,0.173,308.19,0.179,309.11,0.195,303.69,0.197,304.25,0.214,309.87,0.232,319.72,0.239,311.77,0.228,309.48,0.194,303.44,0.176,298.17,0.185,299.74,-99,-99,-99,-99,-99,-99,-99,-99
5/30/2013 2:00,11.5,116.8,-8.8,18.6,44.656,27.21,0,0,0.23,301.48,0.238,313.3,0.278,304.89,0.316,305.35,0.303,304.37,0.264,297.24,0.234,298.1,0.252,307.42,0.278,313.4,0.29,314.44,0.324,309.24,0.272,312.02,0.267,302.62,0.358,303.6,0.399,316.02,0.384,310.88,-99,-99,-99,-99,-99,-99,-99,-99
5/30/2013 3:00,11.5,116.8,-8.8,18.6,44.678,27.17,0,0,0.148,271.55,0.138,285.95,0.165,295.16,0.136,305.44,0.152,304.84,0.18,308.01,0.191,309.69,0.197,309.66,0.191,320.31,0.235,323.47,0.223,314.27,0.236,321.53,0.29,315,0.28,314.71,0.253,308.59,0.276,300.75,0.331,284.54,-99,-99,-99,-99,-99,-99
5/30/2013 4:00,11.5,117,-8.8,18.6,44.743,26.51,0,0,0.152,216.42,0.126,236.94,0.144,269.6,0.173,280.66,0.195,279.13,0.176,289.98,0.19,304.28,0.182,296,0.166,292.25,0.149,286,0.159,287.53,0.171,288.75,0.236,289.59,0.238,294.3,0.236,277.06,0.262,288.43,-99,-99,-99,-99,-99,-99,-99,-99
5/30/2013 5:00,11.5,117,-8.8,18.6,44.752,26.77,0,0,0.119,268.56,0.106,274.85,0.179,284.89,0.16,290.47,0.18,287.43,0.123,305.37,0.185,292.26,0.2,300.28,0.181,289.33,0.183,290.81,0.181,295.15,0.236,293.74,0.197,293.7,0.199,290.25,0.215,290.46,0.19,276.04,0.241,285.42,-99,-99,-99,-99,-99,-99
5/30/2013 6:00,11.5,116.9,-8.8,18.6,44.787,25.5,0,0,0.108,210.6,0.152,187.17,0.226,158.2,0.23,168.2,0.232,192.18,0.185,210.17,0.125,243.85,0.17,251.88,0.187,251.27,0.18,256.81,0.208,245.28,0.202,250.67,0.167,247.43,0.189,247.64,0.193,257.12,0.2,252.56,0.161,261.06,-99,-99,-99,-99,-99,-99
5/30/2013 7:00,11.5,116.8,-8.8,18.6,44.744,25.95,0,0,0.31,213.28,0.297,239.04,0.281,253.44,0.259,244.13,0.255,247.86,0.302,247.6,0.336,252.48,0.306,249.73,0.263,239.15,0.281,236.48,0.297,246.19,0.273,243.72,0.248,241.89,0.243,236.57,0.338,244.19,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/30/2013 8:00,11.5,116.9,-8.8,18.6,44.738,26.37,0,0,0.227,191.71,0.252,214.32,0.255,237.8,0.277,257.92,0.288,266.01,0.329,262.31,0.325,262.94,0.34,261.37,0.316,266,0.326,264.01,0.363,258.88,0.381,260.64,0.4,263.98,0.336,255.88,0.308,266.27,0.272,268.95,-99,-99,-99,-99,-99,-99,-99,-99
5/30/2013 9:00,11.5,116.8,-8.8,18.6,44.702,26.6,0,0,0.157,242.78,0.196,260.92,0.21,258.48,0.241,259.95,0.243,272.59,0.211,270.81,0.225,269.49,0.269,274.69,0.281,275.71,0.284,278.7,0.27,277.44,0.282,274.68,0.224,272.81,0.276,273.95,0.296,267.87,0.242,280.71,0.286,275.41,-99,-99,-99,-99,-99,-99
5/30/2013 10:00,11.5,116.9,-8.8,18.6,44.657,27.13,0,0,0.145,280.77,0.128,286.31,0.2,303.77,0.212,302.26,0.257,303.07,0.24,311.79,0.28,295.83,0.242,300.27,0.273,305.61,0.29,300.19,0.274,294.13,0.268,290.73,0.219,293.75,0.244,288.88,0.252,286.85,0.257,278.29,-99,-99,-99,-99,-99,-99,-99,-99
5/30/2013 11:00,11.5,117,-8.8,18.6,44.63,27.35,0,0,0.097,282.46,0.186,288.82,0.167,283.12,0.193,293.9,0.229,295.11,0.249,301.52,0.273,295.63,0.244,292.15,0.289,278.97,0.295,289.78,0.294,291.77,0.267,284.97,0.234,292.62,0.161,290.68,0.178,281.69,0.234,289.75,-99,-99,-99,-99,-99,-99,-99,-99
5/30/2013 12:00,11.5,116.8,-8.8,18.6,44.605,27.18,0,0,0.127,332.83,0.141,330.71,0.153,339.66,0.227,326.52,0.276,319.56,0.295,310.33,0.27,309.59,0.289,306,0.254,307.01,0.257,305.17,0.264,303.87,0.257,314.37,0.267,313.48,0.267,310.3,0.264,304.35,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/30/2013 13:00,11.5,116.8,-8.8,18.6,44.596,26.59,0,0,0.027,306.03,0.085,332.84,0.208,337.99,0.311,336.73,0.326,333.99,0.327,334.85,0.337,325.27,0.308,321.98,0.337,324.8,0.315,325.2,0.303,323.32,0.286,321.25,0.316,317.82,0.302,319.71,0.307,319.76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/30/2013 14:00,11.5,116.9,-8.8,18.6,44.631,25.75,0,0,0.158,80.54,0.112,62.98,0.082,66.25,0.068,67.57,0.08,349.95,0.181,345.58,0.244,328.39,0.288,323.33,0.301,320.92,0.284,322.44,0.305,324.33,0.311,319.7,0.33,318.19,0.335,314.76,0.305,311.42,0.326,302.23,-99,-99,-99,-99,-99,-99,-99,-99
5/30/2013 15:00,11.5,117,-8.8,18.6,44.583,26.38,0,0,0.068,233.97,0.095,291.69,0.044,287.2,0.074,295.53,0.124,303.82,0.16,319.83,0.198,306.99,0.231,313.77,0.202,315.6,0.197,317.26,0.191,314.58,0.197,312.33,0.261,304.54,0.234,299.74,0.343,294.62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/30/2013 16:00,11.5,116.9,-8.8,18.6,44.584,25.92,0,0,0.08,192.3,0.078,260.42,0.06,267.14,0.055,251.9,0.074,262.2,0.135,275.96,0.166,283.2,0.186,284.34,0.2,283.27,0.211,289.38,0.215,285.4,0.174,289.79,0.265,292.6,0.258,284.85,0.218,279.76,0.206,288.08,-99,-99,-99,-99,-99,-99,-99,-99
5/30/2013 17:00,11.5,117,-8.8,18.6,44.59,26.25,0,0,0.178,193.96,0.094,270.61,0.144,256.35,0.125,260.76,0.12,250.06,0.141,261.01,0.143,261.98,0.148,270,0.163,267.89,0.163,278.83,0.178,272.57,0.2,286.53,0.216,270.53,0.224,277.95,0.191,277.54,0.22,272.08,-99,-99,-99,-99,-99,-99,-99,-99
5/30/2013 18:00,11.5,116.9,-8.8,18.6,44.588,25.97,0,0,0.214,188.32,0.136,216.62,0.106,230.75,0.114,259.38,0.144,251.82,0.094,253.89,0.114,264.44,0.124,276.03,0.118,274.36,0.143,272,0.126,272.27,0.139,280.75,0.174,284.28,0.178,280.68,0.183,290.12,0.208,280.5,-99,-99,-99,-99,-99,-99,-99,-99
5/30/2013 19:00,11.5,117,-8.8,18.6,44.562,25.96,0,0,0.297,201.55,0.276,207.58,0.215,218.95,0.217,222.75,0.207,226.57,0.172,232.8,0.238,251.64,0.197,259.77,0.208,251.22,0.199,254.85,0.213,260.8,0.201,265.71,0.272,265.15,0.247,259.74,0.287,260.57,0.205,258.2,0.202,257.13,-99,-99,-99,-99,-99,-99
5/30/2013 20:00,11.5,116.9,-8.8,18.6,44.558,26.26,0,0,0.309,227.75,0.247,234.06,0.245,244.59,0.265,247.11,0.29,252.75,0.308,261.42,0.31,260.14,0.283,266.97,0.289,276.36,0.295,277.61,0.298,277.53,0.306,282.26,0.298,278.67,0.361,276.85,0.356,273.71,0.329,275.05,0.313,274.76,-99,-99,-99,-99,-99,-99
5/30/2013 21:00,11.5,116.9,-8.8,18.6,44.562,26.6,0,0,0.212,226.91,0.226,240.04,0.262,249.01,0.225,258.19,0.266,260.47,0.271,260.64,0.292,266.26,0.255,268.2,0.286,275.81,0.273,273.58,0.273,270.21,0.291,276.32,0.329,277.69,0.332,273.8,0.36,271.27,0.351,273.92,-99,-99,-99,-99,-99,-99,-99,-99
5/30/2013 22:00,11.5,116.8,-8.8,18.6,44.59,26.64,0,0,0.133,286.66,0.104,260.63,0.127,243.43,0.183,258.32,0.22,268.96,0.235,275.86,0.212,278.13,0.228,284.71,0.264,280.71,0.251,271.6,0.251,271.14,0.246,278.16,0.183,270.94,0.293,273.32,0.31,272.4,0.298,268.08,0.333,275.16,-99,-99,-99,-99,-99,-99
5/30/2013 23:00,11.5,116.9,-8.8,18.6,44.614,25.68,0,0,0.042,85.91,0.032,79.05,0.034,17.35,0.113,340.28,0.125,296.57,0.16,294.33,0.142,317.86,0.123,303.69,0.112,274.59,0.189,264.53,0.229,269.75,0.211,270.54,0.217,274.76,0.231,277.22,0.212,284.17,0.202,273.96,0.198,272.6,-99,-99,-99,-99,-99,-99
5/31/2013 0:00,11.5,117,-8.8,18.6,44.63,25.37,0,0,0.034,72.65,0.011,291.8,0.03,205.71,0.003,0,0.046,257.47,0.135,243.62,0.157,266.36,0.153,266.26,0.153,285.58,0.121,293.39,0.171,277.37,0.209,282.71,0.163,278.83,0.208,266.7,0.268,262.93,0.233,262.6,-99,-99,-99,-99,-99,-99,-99,-99
5/31/2013 1:00,11.5,116.8,-8.8,18.6,44.627,25.93,0,0,0.062,230.19,0.076,249.18,0.091,290.63,0.154,294.08,0.191,295.36,0.237,295.81,0.24,285.49,0.285,289.9,0.244,299.4,0.215,291.31,0.294,291.77,0.323,299.5,0.319,289.23,0.348,289.48,0.346,286.45,0.332,282.15,-99,-99,-99,-99,-99,-99,-99,-99
5/31/2013 2:00,11.5,117,-8.8,18.6,44.629,26.65,0,0,0.154,266.28,0.191,297.77,0.234,303.15,0.249,303.18,0.237,301.34,0.224,307.02,0.253,304.38,0.257,304.68,0.244,314.83,0.206,319.13,0.258,321.13,0.25,328.6,0.24,315.34,0.257,309.95,0.247,301.24,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/31/2013 3:00,11.5,117,-8.8,18.6,44.65,26.7,0,0,0.12,294.21,0.165,299.05,0.213,295.6,0.23,305.07,0.249,305.67,0.275,304.33,0.293,305.26,0.262,311.29,0.255,307.36,0.245,312.68,0.226,315.36,0.231,326.1,0.247,312.87,0.284,305.7,0.23,315.88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/31/2013 4:00,11.5,116.8,-8.8,18.6,44.66,26.67,0,0,0.151,263.53,0.186,285.31,0.201,292.86,0.151,286.52,0.204,287.37,0.263,295,0.262,294.81,0.223,296.68,0.257,290.48,0.272,293.36,0.323,293.94,0.283,283.06,0.294,287.02,0.33,284.75,0.303,281.24,0.282,288.82,-99,-99,-99,-99,-99,-99,-99,-99
5/31/2013 5:00,11.5,116.9,-8.8,18.6,44.681,26.71,0,0,0.113,264.94,0.114,288.43,0.132,292.69,0.183,287.15,0.199,287.25,0.224,285.28,0.195,295.51,0.261,297.35,0.209,302.47,0.236,302.34,0.22,301.59,0.211,300.45,0.043,293.03,0.047,221.53,0.192,284.47,0.202,288.43,-99,-99,-99,-99,-99,-99,-99,-99
5/31/2013 6:00,11.5,116.9,-8.8,18.6,44.695,26.16,0,0,0.252,216.28,0.171,262.63,0.139,279.94,0.141,300.75,0.142,294.94,0.169,274.76,0.206,267.22,0.213,271.08,0.194,272.36,0.147,283.75,0.149,287.95,0.196,295.39,0.139,305.06,0.169,275.78,0.148,258.31,0.222,259.9,-99,-99,-99,-99,-99,-99,-99,-99
5/31/2013 7:00,11.5,116.9,-8.8,18.6,44.71,26.12,0,0,0.208,214.61,0.081,262.17,0.124,349.78,0.16,349.18,0.172,342.73,0.146,335.72,0.185,300.17,0.158,286.59,0.172,277.7,0.201,275.71,0.223,271.03,0.234,254.9,0.174,256.68,0.16,258.13,0.241,258.04,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/31/2013 8:00,11.5,117,-8.8,18.6,44.686,26.02,0,0,0.28,245.73,0.283,256.7,0.324,266.81,0.296,265.73,0.292,262.31,0.295,258.84,0.32,259.74,0.325,260.62,0.355,264.5,0.323,266.09,0.321,261.39,0.345,261.66,0.385,258.6,0.308,247.27,0.398,259.28,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/31/2013 9:00,11.5,116.9,-8.8,18.6,44.669,26.29,0,0,0.177,240.54,0.185,282.83,0.193,279.85,0.254,283.43,0.208,284.5,0.188,286.41,0.205,283.22,0.172,282.75,0.192,282.3,0.223,286.16,0.211,290.84,0.178,283.02,0.171,301.37,0.223,282.17,0.185,284.41,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/31/2013 10:00,11.5,116.8,-8.8,18.6,44.639,26.35,0,0,0.153,241.93,0.181,274.76,0.215,274.54,0.203,273.95,0.176,271.3,0.218,278.99,0.245,278.23,0.223,270.51,0.228,261.69,0.211,262.91,0.179,271.92,0.173,267.68,0.262,276.15,0.186,280.53,0.228,274.53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
5/31/2013 11:00,11.5,116.8,-8.8,18.6,44.607,27.05,0,0,0.158,276.54,0.183,293.9,0.184,301.44,0.16,305.08,0.175,293.93,0.188,298.2,0.164,304.08,0.172,298.05,0.211,297.42,0.192,298.56,0.175,297.88,0.205,293.57,0.193,271.78,0.199,285.43,0.116,276.94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
